bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,524288,1024,1024,1024,64,512,256,ws,knm,16,2,4,python ./os/knm/start_repeat.py,0,262785,262272,18432,8192,2048,4096,4096,0.9975607435736439,4086.0088056776453,9437184,37748736,2279079936,3221225472,5335154688,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,ws,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,262785,262272,38912,2048,32768,2048,2048,0.9975607435736439,4086.0088056776453,19922944,37748736,2279079936,3221225472,7432306688,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,ws,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,262785,262272,43008,2048,32768,4096,4096,0.9975607435736439,4086.0088056776453,22020096,37748736,2279079936,3221225472,7851737088,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,nkm,16,2,4,python ./os/nkm/start_repeat.py,0,262785,262272,18432,8192,2048,4096,4096,0.9975607435736439,4086.0088056776453,9437184,37748736,2279079936,3221225472,5335154688,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,nmk,16,2,4,python ./os/nmk/start_repeat.py,0,262785,262272,14336,8192,2048,2048,2048,0.9975607435736439,4086.0088056776453,7340032,37748736,2279079936,3221225472,4915724288,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,kmn,16,2,4,python ./os/kmn/start_repeat.py,0,262785,262272,43008,2048,32768,4096,4096,0.9975607435736439,4086.0088056776453,22020096,37748736,2279079936,3221225472,7851737088,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,knm,16,2,4,python ./os/knm/start_repeat.py,0,262785,262272,18432,8192,2048,4096,4096,0.9975607435736439,4086.0088056776453,9437184,37748736,2279079936,3221225472,5335154688,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,mnk,16,2,4,python ./os/mnk/start_repeat.py,0,262785,262272,38912,2048,32768,2048,2048,0.9975607435736439,4086.0088056776453,19922944,37748736,2279079936,3221225472,7432306688,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,512,256,os,mkn,16,2,4,python ./os/mkn/start_repeat.py,0,262785,262272,43008,2048,32768,4096,4096,0.9975607435736439,4086.0088056776453,22020096,37748736,2279079936,3221225472,7851737088,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,262673,262272,38912,32768,2048,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,64,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,262673,262272,38912,2048,32768,2048,2048,0.9979860891679008,4087.7510212317216,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,knm,16,1,8,python ./os/knm/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,ws,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,nkm,16,1,8,python ./os/nkm/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,nmk,16,1,8,python ./os/nmk/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,kmn,16,1,8,python ./os/kmn/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,knm,16,1,8,python ./os/knm/start_repeat.py,0,262817,262272,22528,16384,2048,2048,2048,0.997439282847,4085.511302541312,11534336,35651584,2213019648,3221225472,5742002176,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,mnk,16,1,8,python ./os/mnk/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,64,1024,128,os,mkn,16,1,8,python ./os/mkn/start_repeat.py,0,262817,262272,38912,2048,32768,2048,2048,0.997439282847,4085.511302541312,19922944,35651584,2213019648,3221225472,7419723776,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,526520,262272,100352,32768,2048,32768,32768,0.4978804223961103,2039.3182101344678,51380224,67108864,3203923968,3221225472,13899923456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,526520,262272,53248,32768,16384,2048,2048,0.4978804223961103,2039.3182101344678,27262976,67108864,3203923968,3221225472,9076473856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,64,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,526520,262272,83968,2048,16384,32768,32768,0.4978804223961103,2039.3182101344678,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,526560,262272,83968,16384,2048,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,526560,262272,36864,16384,16384,2048,2048,0.4978426010331206,2039.163293831662,18874368,67108864,3203923968,3221225472,7398752256,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,526560,262272,83968,2048,16384,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,526560,262272,83968,16384,2048,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,526560,262272,36864,16384,16384,2048,2048,0.4978426010331206,2039.163293831662,18874368,67108864,3203923968,3221225472,7398752256,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,526560,262272,83968,2048,16384,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,526560,262272,83968,16384,2048,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,526560,262272,36864,16384,16384,2048,2048,0.4978426010331206,2039.163293831662,18874368,67108864,3203923968,3221225472,7398752256,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,526560,262272,83968,2048,16384,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,526560,262272,83968,16384,2048,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,526560,262272,36864,16384,16384,2048,2048,0.4978426010331206,2039.163293831662,18874368,67108864,3203923968,3221225472,7398752256,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,128,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,526560,262272,83968,2048,16384,32768,32768,0.4978426010331206,2039.163293831662,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,526640,262272,75776,8192,2048,32768,32768,0.4977669755430655,2038.8535318243962,38797312,67108864,3203923968,3221225472,11383341056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,526640,262272,28672,8192,16384,2048,2048,0.4977669755430655,2038.8535318243962,14680064,67108864,3203923968,3221225472,6559891456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,526640,262272,83968,2048,16384,32768,32768,0.4977669755430655,2038.8535318243962,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,526640,262272,75776,8192,2048,32768,32768,0.4977669755430655,2038.8535318243962,38797312,67108864,3203923968,3221225472,11383341056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,526640,262272,28672,8192,16384,2048,2048,0.4977669755430655,2038.8535318243962,14680064,67108864,3203923968,3221225472,6559891456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,526640,262272,83968,2048,16384,32768,32768,0.4977669755430655,2038.8535318243962,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,526640,262272,75776,8192,2048,32768,32768,0.4977669755430655,2038.8535318243962,38797312,67108864,3203923968,3221225472,11383341056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,526640,262272,28672,8192,16384,2048,2048,0.4977669755430655,2038.8535318243962,14680064,67108864,3203923968,3221225472,6559891456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,526640,262272,83968,2048,16384,32768,32768,0.4977669755430655,2038.8535318243962,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,526640,262272,75776,8192,2048,32768,32768,0.4977669755430655,2038.8535318243962,38797312,67108864,3203923968,3221225472,11383341056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,526640,262272,28672,8192,16384,2048,2048,0.4977669755430655,2038.8535318243962,14680064,67108864,3203923968,3221225472,6559891456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,256,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,526640,262272,83968,2048,16384,32768,32768,0.4977669755430655,2038.8535318243962,42991616,67108864,3203923968,3221225472,12222201856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,526800,262272,71680,4096,2048,32768,32768,0.4976157934700076,2038.2342900531512,36700160,67108864,3203923968,3221225472,10963910656,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,526800,262272,24576,4096,16384,2048,2048,0.4976157934700076,2038.2342900531512,12582912,67108864,3203923968,3221225472,6140461056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,526800,262272,69632,2048,2048,32768,32768,0.4976157934700076,2038.2342900531512,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,knm,8,16,2,python ./os/knm/start_repeat.py,0,526800,262272,71680,4096,2048,32768,32768,0.4976157934700076,2038.2342900531512,36700160,67108864,3203923968,3221225472,10963910656,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,526800,262272,24576,4096,16384,2048,2048,0.4976157934700076,2038.2342900531512,12582912,67108864,3203923968,3221225472,6140461056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,ws,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,526800,262272,22528,2048,16384,2048,2048,0.4976157934700076,2038.2342900531512,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,526800,262272,71680,4096,2048,32768,32768,0.4976157934700076,2038.2342900531512,36700160,67108864,3203923968,3221225472,10963910656,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,nmk,8,16,2,python ./os/nmk/start_repeat.py,0,526800,262272,24576,4096,16384,2048,2048,0.4976157934700076,2038.2342900531512,12582912,67108864,3203923968,3221225472,6140461056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,kmn,8,16,2,python ./os/kmn/start_repeat.py,0,526800,262272,69632,2048,2048,32768,32768,0.4976157934700076,2038.2342900531512,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,knm,8,16,2,python ./os/knm/start_repeat.py,0,526800,262272,71680,4096,2048,32768,32768,0.4976157934700076,2038.2342900531512,36700160,67108864,3203923968,3221225472,10963910656,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,mnk,8,16,2,python ./os/mnk/start_repeat.py,0,526800,262272,24576,4096,16384,2048,2048,0.4976157934700076,2038.2342900531512,12582912,67108864,3203923968,3221225472,6140461056,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,512,os,mkn,8,16,2,python ./os/mkn/start_repeat.py,0,526800,262272,22528,2048,16384,2048,2048,0.4976157934700076,2038.2342900531512,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,knm,8,16,1,python ./os/knm/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,ws,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,nkm,8,16,1,python ./os/nkm/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,nmk,8,16,1,python ./os/nmk/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,kmn,8,16,1,python ./os/kmn/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,knm,8,16,1,python ./os/knm/start_repeat.py,0,527120,262272,69632,2048,2048,32768,32768,0.4973137046592806,2036.9969342844133,35651584,67108864,3203923968,3221225472,10754195456,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,mnk,8,16,1,python ./os/mnk/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,64,1024,os,mkn,8,16,1,python ./os/mkn/start_repeat.py,0,527120,262272,22528,2048,16384,2048,2048,0.4973137046592806,2036.9969342844133,11534336,67108864,3203923968,3221225472,5930745856,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,328976,262272,67584,32768,2048,16384,16384,0.7968484023150625,3263.891055882496,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,328976,262272,53248,32768,16384,2048,2048,0.7968484023150625,3263.891055882496,27262976,50331648,2675441664,3221225472,8975810560,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,328976,262272,51200,2048,16384,16384,16384,0.7968484023150625,3263.891055882496,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,328976,262272,67584,32768,2048,16384,16384,0.7968484023150625,3263.891055882496,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,328976,262272,53248,32768,16384,2048,2048,0.7968484023150625,3263.891055882496,27262976,50331648,2675441664,3221225472,8975810560,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,328976,262272,51200,2048,16384,16384,16384,0.7968484023150625,3263.891055882496,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,328976,262272,67584,32768,2048,16384,16384,0.7968484023150625,3263.891055882496,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,328976,262272,53248,32768,16384,2048,2048,0.7968484023150625,3263.891055882496,27262976,50331648,2675441664,3221225472,8975810560,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,328976,262272,51200,2048,16384,16384,16384,0.7968484023150625,3263.891055882496,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,328976,262272,67584,32768,2048,16384,16384,0.7968484023150625,3263.891055882496,34603008,50331648,2675441664,3221225472,10443816960,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,328976,262272,53248,32768,16384,2048,2048,0.7968484023150625,3263.891055882496,27262976,50331648,2675441664,3221225472,8975810560,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,64,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,328976,262272,51200,2048,16384,16384,16384,0.7968484023150625,3263.891055882496,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,128,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,329024,262272,51200,16384,2048,16384,16384,0.7967321532775724,3263.4148998249366,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,128,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,329024,262272,36864,16384,16384,2048,2048,0.7967321532775724,3263.4148998249366,18874368,50331648,2675441664,3221225472,7298088960,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,128,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,329024,262272,51200,2048,16384,16384,16384,0.7967321532775724,3263.4148998249366,26214400,50331648,2675441664,3221225472,8766095360,1073741824
512,8,1,64,64,524288,1024,1024,1024,128,128,128,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,329024,262272,51200,16384,2048,16384,16384,0.7967321532775724,3263.4148998249366,26214400,50331648,2675441664,3221225472,8766095360,1073741824
