bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,kmn,2,8,4,python ./os/kmn/start_repeat.py,0,66008,32896,4864,256,512,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,knm,2,8,4,python ./os/knm/start_repeat.py,0,66008,32896,4608,256,256,2048,2048,0.4964246757968731,2033.3554720639922,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,mnk,2,8,4,python ./os/mnk/start_repeat.py,0,66008,32896,2048,1024,512,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,ws,mkn,2,8,4,python ./os/mkn/start_repeat.py,0,66008,32896,4864,256,512,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,nkm,2,8,4,python ./os/nkm/start_repeat.py,0,66008,32896,1792,1024,256,256,256,0.4964246757968731,2033.3554720639922,1835008,8388608,400490496,402653184,819986432,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,nmk,2,8,4,python ./os/nmk/start_repeat.py,0,66008,32896,2048,1024,512,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,kmn,2,8,4,python ./os/kmn/start_repeat.py,0,66008,32896,4864,256,512,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,knm,2,8,4,python ./os/knm/start_repeat.py,0,66008,32896,4608,256,256,2048,2048,0.4964246757968731,2033.3554720639922,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,mnk,2,8,4,python ./os/mnk/start_repeat.py,0,66008,32896,2048,1024,512,256,256,0.4964246757968731,2033.3554720639922,2097152,8388608,400490496,402653184,872415232,134217728
1024,8,1,64,64,131072,512,512,512,256,64,128,os,mkn,2,8,4,python ./os/mkn/start_repeat.py,0,66008,32896,4864,256,512,2048,2048,0.4964246757968731,2033.3554720639922,4980736,8388608,400490496,402653184,1449132032,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,nkm,2,4,8,python ./os/nkm/start_repeat.py,0,41352,32896,2816,2048,256,256,256,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,nmk,2,4,8,python ./os/nmk/start_repeat.py,0,41352,32896,3072,2048,512,256,256,0.7924163281098858,3245.7372799380923,3145728,6291456,334430208,402653184,1069547520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,kmn,2,4,8,python ./os/kmn/start_repeat.py,0,41352,32896,2816,256,512,1024,1024,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,knm,2,4,8,python ./os/knm/start_repeat.py,0,41352,32896,2560,256,256,1024,1024,0.7924163281098858,3245.7372799380923,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,mnk,2,4,8,python ./os/mnk/start_repeat.py,0,41352,32896,3072,2048,512,256,256,0.7924163281098858,3245.7372799380923,3145728,6291456,334430208,402653184,1069547520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,ws,mkn,2,4,8,python ./os/mkn/start_repeat.py,0,41352,32896,2816,256,512,1024,1024,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,nkm,2,4,8,python ./os/nkm/start_repeat.py,0,41352,32896,2816,2048,256,256,256,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,nmk,2,4,8,python ./os/nmk/start_repeat.py,0,41352,32896,3072,2048,512,256,256,0.7924163281098858,3245.7372799380923,3145728,6291456,334430208,402653184,1069547520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,kmn,2,4,8,python ./os/kmn/start_repeat.py,0,41352,32896,2816,256,512,1024,1024,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,knm,2,4,8,python ./os/knm/start_repeat.py,0,41352,32896,2560,256,256,1024,1024,0.7924163281098858,3245.7372799380923,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,mnk,2,4,8,python ./os/mnk/start_repeat.py,0,41352,32896,3072,2048,512,256,256,0.7924163281098858,3245.7372799380923,3145728,6291456,334430208,402653184,1069547520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,64,os,mkn,2,4,8,python ./os/mkn/start_repeat.py,0,41352,32896,2816,256,512,1024,1024,0.7924163281098858,3245.7372799380923,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,41392,32896,1792,1024,256,256,256,0.7916505604947816,3242.6006957866252,1835008,6291456,334430208,402653184,807403520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,41392,32896,2048,1024,512,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,41392,32896,2816,256,512,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,knm,2,4,4,python ./os/knm/start_repeat.py,0,41392,32896,2560,256,256,1024,1024,0.7916505604947816,3242.6006957866252,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,41392,32896,2048,1024,512,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,ws,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,41392,32896,2816,256,512,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,nkm,2,4,4,python ./os/nkm/start_repeat.py,0,41392,32896,1792,1024,256,256,256,0.7916505604947816,3242.6006957866252,1835008,6291456,334430208,402653184,807403520,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,nmk,2,4,4,python ./os/nmk/start_repeat.py,0,41392,32896,2048,1024,512,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,kmn,2,4,4,python ./os/kmn/start_repeat.py,0,41392,32896,2816,256,512,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,knm,2,4,4,python ./os/knm/start_repeat.py,0,41392,32896,2560,256,256,1024,1024,0.7916505604947816,3242.6006957866252,2621440,6291456,334430208,402653184,964689920,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,mnk,2,4,4,python ./os/mnk/start_repeat.py,0,41392,32896,2048,1024,512,256,256,0.7916505604947816,3242.6006957866252,2097152,6291456,334430208,402653184,859832320,134217728
1024,8,1,64,64,131072,512,512,512,256,128,128,os,mkn,2,4,4,python ./os/mkn/start_repeat.py,0,41392,32896,2816,256,512,1024,1024,0.7916505604947816,3242.6006957866252,2883584,6291456,334430208,402653184,1017118720,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,nkm,1,8,8,python ./os/nkm/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,nmk,1,8,8,python ./os/nmk/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,kmn,1,8,8,python ./os/kmn/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,knm,1,8,8,python ./os/knm/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,mnk,1,8,8,python ./os/mnk/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,ws,mkn,1,8,8,python ./os/mkn/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,nkm,1,8,8,python ./os/nkm/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,nmk,1,8,8,python ./os/nmk/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,kmn,1,8,8,python ./os/kmn/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,knm,1,8,8,python ./os/knm/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,mnk,1,8,8,python ./os/mnk/start_repeat.py,0,66020,32896,2816,2048,256,256,256,0.4963344441078461,2032.9858830657377,2883584,8388608,400490496,402653184,1029701632,134217728
1024,8,1,64,64,131072,512,512,512,512,64,64,os,mkn,1,8,8,python ./os/mkn/start_repeat.py,0,66020,32896,4608,256,256,2048,2048,0.4963344441078461,2032.9858830657377,4718592,8388608,400490496,402653184,1396703232,134217728
