bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
64,8,1,128,128,262144,2048,2048,2048,256,512,256,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,1115873,524544,1114112,65536,524288,262144,262144,0.46984558278585464,7697.9500283634425,71303168,167772160,19309527040,25769803776,41037070336,8589934592
64,8,1,128,128,262144,2048,2048,2048,256,512,256,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,1115873,524544,1114112,524288,65536,262144,262144,0.46984558278585464,7697.9500283634425,71303168,167772160,19309527040,25769803776,41037070336,8589934592
64,8,1,128,128,262144,2048,2048,2048,256,512,256,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,1181185,524544,1179648,524288,524288,65536,65536,0.44386611750064553,7272.302469130576,75497472,167772160,19309527040,25769803776,41875931136,8589934592
64,8,1,128,128,262144,2048,2048,2048,256,512,256,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,1115873,524544,1114112,65536,524288,262144,262144,0.46984558278585464,7697.9500283634425,71303168,167772160,19309527040,25769803776,41037070336,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,3212290,524544,3211009,1048576,65536,1048576,1048321,0.16321315945945106,2674.084404583646,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,1442050,524544,1441537,1048576,262144,65536,65281,0.36357130473978017,5956.752256856558,92274688,268435456,25701646336,25769803776,45835354112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,2426050,524544,2424577,65536,262144,1048576,1048321,0.2161076647224913,3540.7079788132974,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,3212290,524544,3211009,1048576,65536,1048576,1048321,0.16321315945945106,2674.084404583646,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,1442050,524544,1441537,1048576,262144,65536,65281,0.36357130473978017,5956.752256856558,92274688,268435456,25701646336,25769803776,45835354112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,2426050,524544,2424577,65536,262144,1048576,1048321,0.2161076647224913,3540.7079788132974,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,3212290,524544,3211009,1048576,65536,1048576,1048321,0.16321315945945106,2674.084404583646,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,1442050,524544,1441537,1048576,262144,65536,65281,0.36357130473978017,5956.752256856558,92274688,268435456,25701646336,25769803776,45835354112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,2426050,524544,2424577,65536,262144,1048576,1048321,0.2161076647224913,3540.7079788132974,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,3212290,524544,3211009,1048576,65536,1048576,1048321,0.16321315945945106,2674.084404583646,205520896,268435456,25701646336,25769803776,68484595712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,1442050,524544,1441537,1048576,262144,65536,65281,0.36357130473978017,5956.752256856558,92274688,268435456,25701646336,25769803776,45835354112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,128,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,2426050,524544,2424577,65536,262144,1048576,1048321,0.2161076647224913,3540.7079788132974,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,nkm,4,16,8,python ./os/nkm/start_repeat.py,0,2687620,524544,2686723,524288,65536,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,nmk,4,16,8,python ./os/nmk/start_repeat.py,0,1161476,524544,917122,524288,262144,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,kmn,4,16,8,python ./os/kmn/start_repeat.py,0,2425540,524544,2424579,65536,262144,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,knm,4,16,8,python ./os/knm/start_repeat.py,0,2687620,524544,2686723,524288,65536,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,mnk,4,16,8,python ./os/mnk/start_repeat.py,0,1161476,524544,917122,524288,262144,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,ws,mkn,4,16,8,python ./os/mkn/start_repeat.py,0,2425540,524544,2424579,65536,262144,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,nkm,4,16,8,python ./os/nkm/start_repeat.py,0,2687620,524544,2686723,524288,65536,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,nmk,4,16,8,python ./os/nmk/start_repeat.py,0,1161476,524544,917122,524288,262144,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,kmn,4,16,8,python ./os/kmn/start_repeat.py,0,2425540,524544,2424579,65536,262144,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,knm,4,16,8,python ./os/knm/start_repeat.py,0,2687620,524544,2686723,524288,65536,1048576,1048323,0.1950751966423825,3196.1120217887947,171966464,268435456,25701646336,25769803776,61773709312,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,mnk,4,16,8,python ./os/mnk/start_repeat.py,0,1161476,524544,917122,524288,262144,65536,65154,0.4513980486897706,7395.705629733202,58720256,268435456,25701646336,25769803776,39124467712,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,128,256,os,mkn,4,16,8,python ./os/mkn/start_repeat.py,0,2425540,524544,2424579,65536,262144,1048576,1048323,0.21615310405105667,3541.4524567725125,155189248,268435456,25701646336,25769803776,58418266112,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,nkm,4,8,16,python ./os/nkm/start_repeat.py,0,2163714,524544,2162688,1048576,65536,524288,524288,0.24230928856586406,3969.995383863117,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,nmk,4,8,16,python ./os/nmk/start_repeat.py,0,1442434,524544,1441792,1048576,262144,65536,65536,0.36347451599171954,5955.166470008333,92274688,201326592,21440233472,25769803776,45432700928,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,kmn,4,8,16,python ./os/kmn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,knm,4,8,16,python ./os/knm/start_repeat.py,0,2163714,524544,2162688,1048576,65536,524288,524288,0.24230928856586406,3969.995383863117,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,mnk,4,8,16,python ./os/mnk/start_repeat.py,0,1442434,524544,1441792,1048576,262144,65536,65536,0.36347451599171954,5955.166470008333,92274688,201326592,21440233472,25769803776,45432700928,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,ws,mkn,4,8,16,python ./os/mkn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,nkm,4,8,16,python ./os/nkm/start_repeat.py,0,2163714,524544,2162688,1048576,65536,524288,524288,0.24230928856586406,3969.995383863117,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,nmk,4,8,16,python ./os/nmk/start_repeat.py,0,1442434,524544,1441792,1048576,262144,65536,65536,0.36347451599171954,5955.166470008333,92274688,201326592,21440233472,25769803776,45432700928,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,kmn,4,8,16,python ./os/kmn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,knm,4,8,16,python ./os/knm/start_repeat.py,0,2163714,524544,2162688,1048576,65536,524288,524288,0.24230928856586406,3969.995383863117,138412032,201326592,21440233472,25769803776,54660169728,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,mnk,4,8,16,python ./os/mnk/start_repeat.py,0,1442434,524544,1441792,1048576,262144,65536,65536,0.36347451599171954,5955.166470008333,92274688,201326592,21440233472,25769803776,45432700928,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,128,os,mkn,4,8,16,python ./os/mkn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,1639492,524544,1638400,524288,65536,524288,524288,0.319786860808104,5239.387927479976,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,918404,524544,917504,524288,262144,65536,65536,0.5708685937779017,9353.111040457141,58720256,201326592,21440233472,25769803776,38721814528,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,1639492,524544,1638400,524288,65536,524288,524288,0.319786860808104,5239.387927479976,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,918404,524544,917504,524288,262144,65536,65536,0.5708685937779017,9353.111040457141,58720256,201326592,21440233472,25769803776,38721814528,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,1639492,524544,1638400,524288,65536,524288,524288,0.319786860808104,5239.387927479976,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,918404,524544,917504,524288,262144,65536,65536,0.5708685937779017,9353.111040457141,58720256,201326592,21440233472,25769803776,38721814528,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,1639492,524544,1638400,524288,65536,524288,524288,0.319786860808104,5239.387927479976,104857600,201326592,21440233472,25769803776,47949283328,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,918404,524544,917504,524288,262144,65536,65536,0.5708685937779017,9353.111040457141,58720256,201326592,21440233472,25769803776,38721814528,8589934592
64,8,1,128,128,262144,2048,2048,2048,512,256,256,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,1377380,524544,1376256,65536,262144,524288,524288,0.3806415077901523,6236.430463633856,88080384,201326592,21440233472,25769803776,44593840128,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,nkm,2,16,16,python ./os/nkm/start_repeat.py,0,1277251,524544,1244802,1048576,65536,65536,65154,0.4104815733164429,6725.330097216601,79691776,268435456,25701646336,25769803776,43318771712,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,nmk,2,16,16,python ./os/nmk/start_repeat.py,0,1310980,524544,1310467,1048576,131072,65536,65283,0.399920670033105,6552.300257822392,83886080,268435456,25701646336,25769803776,44157632512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,kmn,2,16,16,python ./os/kmn/start_repeat.py,0,2294500,524544,2293507,65536,131072,1048576,1048323,0.22849771191980825,3743.7065120941384,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,knm,2,16,16,python ./os/knm/start_repeat.py,0,2229347,524544,2228098,65536,65536,1048576,1048450,0.23517559177642602,3853.116895664964,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,mnk,2,16,16,python ./os/mnk/start_repeat.py,0,1310980,524544,1310467,1048576,131072,65536,65283,0.399920670033105,6552.300257822392,83886080,268435456,25701646336,25769803776,44157632512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,ws,mkn,2,16,16,python ./os/mkn/start_repeat.py,0,2294500,524544,2293507,65536,131072,1048576,1048323,0.22849771191980825,3743.7065120941384,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,nkm,2,16,16,python ./os/nkm/start_repeat.py,0,1277251,524544,1244802,1048576,65536,65536,65154,0.4104815733164429,6725.330097216601,79691776,268435456,25701646336,25769803776,43318771712,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,nmk,2,16,16,python ./os/nmk/start_repeat.py,0,1310980,524544,1310467,1048576,131072,65536,65283,0.399920670033105,6552.300257822392,83886080,268435456,25701646336,25769803776,44157632512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,kmn,2,16,16,python ./os/kmn/start_repeat.py,0,2294500,524544,2293507,65536,131072,1048576,1048323,0.22849771191980825,3743.7065120941384,146800640,268435456,25701646336,25769803776,56740544512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,knm,2,16,16,python ./os/knm/start_repeat.py,0,2229347,524544,2228098,65536,65536,1048576,1048450,0.23517559177642602,3853.116895664964,142606336,268435456,25701646336,25769803776,55901683712,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,mnk,2,16,16,python ./os/mnk/start_repeat.py,0,1310980,524544,1310467,1048576,131072,65536,65283,0.399920670033105,6552.300257822392,83886080,268435456,25701646336,25769803776,44157632512,8589934592
64,8,1,128,128,262144,2048,2048,2048,1024,128,128,os,mkn,2,16,16,python ./os/mkn/start_repeat.py,0,2294500,524544,2293507,65536,131072,1048576,1048323,0.22849771191980825,3743.7065120941384,146800640,268435456,25701646336,25769803776,56740544512,8589934592
