bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
16,8,1,32,32,16384,512,512,512,128,32,64,ws,nmk,4,16,8,python ./os/nmk/start_repeat.py,0,291812,131136,229282,131072,65536,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,ws,kmn,4,16,8,python ./os/kmn/start_repeat.py,0,606724,131136,606147,16384,65536,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,ws,knm,4,16,8,python ./os/knm/start_repeat.py,0,672196,131136,671683,131072,16384,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,ws,mnk,4,16,8,python ./os/mnk/start_repeat.py,0,291812,131136,229282,131072,65536,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,ws,mkn,4,16,8,python ./os/mkn/start_repeat.py,0,606724,131136,606147,16384,65536,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,nkm,4,16,8,python ./os/nkm/start_repeat.py,0,672196,131136,671683,131072,16384,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,nmk,4,16,8,python ./os/nmk/start_repeat.py,0,291812,131136,229282,131072,65536,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,kmn,4,16,8,python ./os/kmn/start_repeat.py,0,606724,131136,606147,16384,65536,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,knm,4,16,8,python ./os/knm/start_repeat.py,0,672196,131136,671683,131072,16384,262144,262083,0.19499074674648464,199.67052466840028,10747904,16777216,398196736,402653184,2652897280,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,mnk,4,16,8,python ./os/mnk/start_repeat.py,0,291812,131136,229282,131072,65536,16384,16290,0.4491659013337354,459.94588296574506,3670016,16777216,398196736,402653184,1237319680,134217728
16,8,1,32,32,16384,512,512,512,128,32,64,os,mkn,4,16,8,python ./os/mkn/start_repeat.py,0,606724,131136,606147,16384,65536,262144,262083,0.21603233101047592,221.21710695472734,9699328,16777216,398196736,402653184,2443182080,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,nkm,4,8,16,python ./os/nkm/start_repeat.py,0,541218,131136,540672,262144,16384,131072,131072,0.24217967621180375,247.99198844088704,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,nmk,4,8,16,python ./os/nmk/start_repeat.py,0,360610,131136,360448,262144,65536,16384,16384,0.3634730040764261,372.1963561742603,5767168,12582912,333185024,402653184,1631584256,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,kmn,4,8,16,python ./os/kmn/start_repeat.py,0,344708,131136,344064,16384,65536,131072,131072,0.38024066746347635,389.3664434825998,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,knm,4,8,16,python ./os/knm/start_repeat.py,0,541218,131136,540672,262144,16384,131072,131072,0.24217967621180375,247.99198844088704,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,mnk,4,8,16,python ./os/mnk/start_repeat.py,0,360610,131136,360448,262144,65536,16384,16384,0.3634730040764261,372.1963561742603,5767168,12582912,333185024,402653184,1631584256,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,ws,mkn,4,8,16,python ./os/mkn/start_repeat.py,0,344708,131136,344064,16384,65536,131072,131072,0.38024066746347635,389.3664434825998,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,nkm,4,8,16,python ./os/nkm/start_repeat.py,0,541218,131136,540672,262144,16384,131072,131072,0.24217967621180375,247.99198844088704,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,nmk,4,8,16,python ./os/nmk/start_repeat.py,0,360610,131136,360448,262144,65536,16384,16384,0.3634730040764261,372.1963561742603,5767168,12582912,333185024,402653184,1631584256,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,kmn,4,8,16,python ./os/kmn/start_repeat.py,0,344708,131136,344064,16384,65536,131072,131072,0.38024066746347635,389.3664434825998,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,knm,4,8,16,python ./os/knm/start_repeat.py,0,541218,131136,540672,262144,16384,131072,131072,0.24217967621180375,247.99198844088704,8650752,12582912,333185024,402653184,2208301056,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,mnk,4,8,16,python ./os/mnk/start_repeat.py,0,360610,131136,360448,262144,65536,16384,16384,0.3634730040764261,372.1963561742603,5767168,12582912,333185024,402653184,1631584256,134217728
16,8,1,32,32,16384,512,512,512,128,64,32,os,mkn,4,8,16,python ./os/mkn/start_repeat.py,0,344708,131136,344064,16384,65536,131072,131072,0.38024066746347635,389.3664434825998,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,410020,131136,409600,131072,16384,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,229604,131136,229376,131072,65536,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,344516,131136,344064,16384,65536,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,410020,131136,409600,131072,16384,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,229604,131136,229376,131072,65536,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,344516,131136,344064,16384,65536,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,410020,131136,409600,131072,16384,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,229604,131136,229376,131072,65536,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,344516,131136,344064,16384,65536,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,410020,131136,409600,131072,16384,131072,131072,0.3196722111116531,327.3443441783328,6553600,12582912,333185024,402653184,1788870656,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,229604,131136,229376,131072,65536,16384,16384,0.5708611348234351,584.5618020591976,3670016,12582912,333185024,402653184,1212153856,134217728
16,8,1,32,32,16384,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,344516,131136,344064,16384,65536,131072,131072,0.3804525769485307,389.5834387952954,5505024,12582912,333185024,402653184,1579155456,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,nkm,2,16,16,python ./os/nkm/start_repeat.py,0,320227,131136,311202,262144,16384,16384,16290,0.4093096459698901,419.1330774731675,4980736,16777216,398196736,402653184,1499463680,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,nmk,2,16,16,python ./os/nmk/start_repeat.py,0,327748,131136,327619,262144,32768,16384,16323,0.3999170094096684,409.51501763550044,5242880,16777216,398196736,402653184,1551892480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,kmn,2,16,16,python ./os/kmn/start_repeat.py,0,573988,131136,573379,16384,32768,262144,262083,0.22835320599036912,233.83368293413798,9175040,16777216,398196736,402653184,2338324480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,knm,2,16,16,python ./os/knm/start_repeat.py,0,557891,131136,557026,16384,16384,262144,262114,0.23494195102627574,240.58055785090636,8912896,16777216,398196736,402653184,2285895680,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,mnk,2,16,16,python ./os/mnk/start_repeat.py,0,327748,131136,327619,262144,32768,16384,16323,0.3999170094096684,409.51501763550044,5242880,16777216,398196736,402653184,1551892480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,ws,mkn,2,16,16,python ./os/mkn/start_repeat.py,0,573988,131136,573379,16384,32768,262144,262083,0.22835320599036912,233.83368293413798,9175040,16777216,398196736,402653184,2338324480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,nkm,2,16,16,python ./os/nkm/start_repeat.py,0,320227,131136,311202,262144,16384,16384,16290,0.4093096459698901,419.1330774731675,4980736,16777216,398196736,402653184,1499463680,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,nmk,2,16,16,python ./os/nmk/start_repeat.py,0,327748,131136,327619,262144,32768,16384,16323,0.3999170094096684,409.51501763550044,5242880,16777216,398196736,402653184,1551892480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,kmn,2,16,16,python ./os/kmn/start_repeat.py,0,573988,131136,573379,16384,32768,262144,262083,0.22835320599036912,233.83368293413798,9175040,16777216,398196736,402653184,2338324480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,knm,2,16,16,python ./os/knm/start_repeat.py,0,557891,131136,557026,16384,16384,262144,262114,0.23494195102627574,240.58055785090636,8912896,16777216,398196736,402653184,2285895680,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,mnk,2,16,16,python ./os/mnk/start_repeat.py,0,327748,131136,327619,262144,32768,16384,16323,0.3999170094096684,409.51501763550044,5242880,16777216,398196736,402653184,1551892480,134217728
16,8,1,32,32,16384,512,512,512,256,32,32,os,mkn,2,16,16,python ./os/mkn/start_repeat.py,0,573988,131136,573379,16384,32768,262144,262083,0.22835320599036912,233.83368293413798,9175040,16777216,398196736,402653184,2338324480,134217728
